% MKFs in world frame, format:
% Total number of MKFs
% MKF number, Position (3 vector), Orientation (quaternion, 4 vector)
98
0, -0, -0, -0, 0, 0, 0, 1
26, 1.5231324884603665293, -0.071895984060911910518, 4.8684851323433875336, -0.37403392127802986833, -0.13243435938611219926, -0.06031049492831351555, 0.91592707700387809844
27, 1.3347500777217664591, -0.29147030076992153091, 4.3266447742557758716, -0.12972072427373707026, -0.16424829451901221122, -0.042682745620205395087, 0.97692027037410245072
28, 1.3142365978864378739, -0.096715776229329558644, 5.0745747962230058903, -0.0012946999980363320306, 0.032358519542368818778, -0.024138056887447169319, 0.99918396913413198845
29, 1.1472881462922404072, 0.061192639221470557231, 5.0062360313936107303, 0.28649566796673492375, 0.079050133902383093454, -0.066890432575839320339, 0.95246888589398415181
30, 1.3323715561657478723, -0.046713339512257867625, 5.0435043615333166045, 0.2010532022795276097, -0.24915650541551545571, -0.0012075455353888961667, 0.9473632816908492682
31, 1.1203126021562339609, -0.1592893846389826229, 5.3352443317974671544, -0.0024076265005167274066, -0.417690816573420165, -0.026375192313894436913, 0.90820313494023263701
32, 0.94538396775681077244, -0.2537392510092626452, 6.4819483647557412098, -0.055348470238786307007, -0.21406156405000495435, -0.047460560233950781217, 0.97409531815986660774
33, 0.94673130427469387449, -0.13697404087280506957, 6.6757964117619064126, -0.039222602327284999957, 0.15026111806404104931, -0.0075696517477539639399, 0.98783899712313194552
34, 1.5308849738258749618, -0.19643990452714643613, 6.9638708622579619245, -0.034588065543584047001, 0.3781358552341674284, 0.022076457012503603039, 0.92484029472879869527
35, 2.2482140640902121831, -0.086781305520256923902, 7.446725997256003815, -0.0056188758756833562941, 0.59934031311409285969, 0.073853820392702856923, 0.79706036818022130142
36, 2.7794257550693854952, -0.39715904754315334291, 8.1288032320087388882, -0.021752268642253103081, 0.52786254375412988704, 0.089244540087997800692, 0.84434790564956807568
37, 2.6662739218383242346, -0.38216371177951624638, 7.9858904845355729307, -0.013877511277814481849, 0.29001732197880425446, 0.075821613908642171431, 0.95391218175325875883
38, 2.5505329305777091342, -0.69779228225203349112, 7.8350213292542996157, -0.053829771826648123434, 0.75338160813692778284, 0.10603995206184756162, 0.64674108942668506739
39, 3.2817741410950360681, -0.41100190192722574345, 8.7903937031520591461, -0.039595805714258448804, 0.6867136091410170895, 0.072400420952971278332, 0.72222902893484863807
40, 2.763199910295957018, -0.45538761909545222295, 8.5355355014202700659, 0.18038845980240342248, 0.60606783835682442874, -0.033511684895038654219, 0.77396301323454119725
41, 2.4407226245858595348, -0.09308949202259642064, 8.3764710892161637901, 0.37142312970192797872, 0.51665164280100439598, -0.21562190176126411201, 0.7406909842804222377
42, 3.4254898152475066198, -0.5589499156905308741, 8.0122063349333156879, -0.057090497471322138034, 0.90082632816985197532, 0.082192470361452080185, 0.42248905239116396615
43, 3.0253963673260777512, -0.63058785952212814685, 9.2135490701776507905, -0.054917784385628602706, 0.96791873946406015161, 0.12013510045628930656, 0.21374028256470750664
44, 2.6928201229872428257, -0.71279113780806557799, 9.6513041465411273379, -0.0058707408559093071307, 0.98920714772873874487, -0.11107345638683226163, 0.095380504142438995996
45, 2.6665976568486517984, -0.73119534409124953278, 9.0821217711344512935, 0.0040562019794654260302, 0.98559515132763009237, 0.094963934469368252445, -0.13988422375332715264
46, 2.370771415013499972, -0.56673960059550432256, 8.6928290322631553977, -0.073538165646026429356, 0.9026229217021685125, 0.027682766446014771267, -0.42319931929665860482
47, 2.315679615738012842, -0.5497660131427721808, 9.0817718580953759044, -0.2372643958454098978, 0.8257541984650145217, -0.20088319476557045529, -0.47061826594628825005
48, 0.83199589823143993428, -0.60113025576374368164, 8.412067301224514182, 0.047143208795316762783, -0.78973350905631856111, 0.0068316698423948815644, 0.61159776881968763718
49, 0.071137062653753968533, -0.79378282843421577031, 7.4976458816151669851, -0.013259888922420274768, 0.9369887673205513634, 0.067689494379805786872, -0.34248263840884685116
50, 0.32712604248718668565, -0.52588538460487521675, 7.5113510351896302097, -0.016117092568122649149, 0.99355159650212609979, 0.046715359489546276484, -0.10204479214046835445
51, 0.3359936916664887363, -0.63469050163303553092, 8.0843316222867809273, -0.022793320699560002535, 0.90035898884960807731, 0.098093853939019093335, 0.42333408975487218928
52, 0.21530599565239527671, -0.64688715750857217479, 8.3727053463227587571, -0.01684581220555932124, 0.73801572444262519834, 0.059442002474382311938, 0.67194914794825233439
53, -0.17633432615678268363, -1.5855365950829378718, 8.7244876568822498086, -0.064188316851345600389, 0.60798506425716969392, 0.12071709376932972246, 0.78208784985567403325
54, -0.85862688038120227318, -1.2562754678605614345, 8.0384620722176816088, -0.05088208644142763748, 0.38962744817158967425, 0.091677624868598373009, 0.91498452337136226831
55, -1.5774622672544338364, -0.29393846961856706645, 7.4221500959599504554, -0.046383810367126555863, 0.15036204770556912957, 0.0056879424955516635909, 0.98752592070071121277
56, -0.9308846820245295639, -0.11510760395768221409, 6.0161931760843350148, -0.025727308135096816494, -0.29407612159206958369, -0.010508727831994331761, 0.95537788699804571113
57, -1.0265856189032711576, -0.028226961162542529848, 5.5816366359350269022, -0.026418351126437141646, -0.52350853045334322378, -0.044507889000165758164, 0.85044690432918657041
58, -1.5031160046591300894, -0.78650441592484154896, 5.5343960139394585696, -0.024074992580728642178, -0.68969232196078023023, -0.015817017952476433718, 0.72352934819790704069
59, -1.5200174213647197341, -0.53362429542520339876, 5.3845128416500740443, 0.22312592983790216494, -0.68444000354865108804, 0.16771456198312689745, 0.6735195072714048603
60, -1.0988929096210988678, -0.25007559511507504446, 5.4708754558700922743, -0.25323071919046669098, 0.81697132566283470201, -0.30560568143128763463, -0.41837450135007125951
61, -1.3902796848279970199, -0.44712429428523459141, 5.4016359395425981305, -0.094680804460748432816, 0.91920668824989604229, -0.099022362295946103616, -0.36917364655222911773
62, -1.8174161733088127768, -0.32256099175518326838, 5.1105826647395398155, -0.020787169663953854876, -0.83828817034815339415, -0.047399001906093307657, 0.54276530070559259045
63, -3.0952733659646076703, -0.36708762193274535601, 4.6852358351932386071, 0.10641680180046521331, -0.79126830002389525465, 0.086383318996145222468, 0.59590927486579980954
64, -2.7350242164895735009, -0.43301149385929416091, 5.4250359705307742431, -0.04126751669115532456, 0.9759433188090551603, -0.16461492728221033266, -0.13687058213510752691
65, -3.3389300866325228867, -0.40127247329516735341, 5.0709483737241134449, 0.16427478452842300682, -0.59013010289720935209, 0.15849480025375659031, 0.7743640326843752586
66, -3.7005490891220600425, -0.29110790223100702079, 4.8806855560107473835, 0.17475306756875200187, -0.3352989361907338095, 0.056874901052009978197, 0.92401365487476228022
67, -4.3100208346843249529, -0.41007899002104397645, 4.0789937102312894268, -0.03355196508738537281, 0.97285545471403589435, -0.036144581499420430637, -0.22609754333068482479
68, -4.7488555750518841592, -0.17063426607363763043, 4.0701323396708524172, -0.098093674168035535632, 0.87378913664121249383, -0.072551960025391257214, -0.4707508777182538573
69, -5.035221847723333255, -0.1973395815040754897, 4.1710884921026964989, 0.12831584366608767001, -0.71892979852160621146, 0.11125810539104485919, 0.67401529882247213088
70, -5.3713706287989264609, -0.24660578210207972916, 4.2593428680808731457, 0.16466339491071599332, -0.47822365908369945942, 0.13088910377675361252, 0.85267587088037688492
71, -5.416127386137582711, -0.27262720698275266784, 4.4889972648928777588, 0.19061690039478138003, -0.11578128370992808727, 0.055256556115700246334, 0.9732453979509056996
72, -5.2519934484725485646, -0.32195994628696494866, 4.7053251061961951507, 0.1542292689954029572, 0.18044606811296642901, 0.0016332780966164233555, 0.97141643052317716567
73, -5.2386533769645549086, -0.47233215799653371914, 5.8089748000198166977, 0.038460120517519076622, 0.40048048221278242931, -0.016295728037453993675, 0.91535274716589110078
74, -4.817782596511884563, -0.59637507452909477301, 5.4752334912879465634, -0.0078450191780342088538, 0.66256353542413737312, 0.041306983794058435566, 0.74782467884538983416
75, -4.5480655357475860967, -0.64723304083312060975, 5.031948612708366575, -0.0090389131707858880183, 0.83312336163557709767, 0.096545285974841535404, 0.54452067922326019556
76, -5.1450235073049306322, -0.65735007728612471212, 5.2552516993706053228, 0.097195779320041086891, 0.80885109897891771524, -0.14041502708611561245, 0.56266908599227427601
77, -3.2647821595100836589, -0.00043982652025869109491, 7.7299918323216765259, 0.0039403262814005626455, 0.49171140911077271252, 0.011572526335639904405, 0.87067240717350724566
78, 2.7169597573339037133, -0.62897572679431035247, 5.7880326217804132227, -0.040136947041422919857, 0.89170515214061385478, 0.089628172150781698635, 0.44183451413962282484
79, 3.3532437125344340956, -0.92532252497678535441, 5.0844752511208426426, -0.031966441976022767768, 0.97769243363223223842, 0.093215302855900836199, 0.18549005126735301774
80, 3.7052441389559431784, -0.45607771467738983384, 3.9609934464082909855, -0.0056971835595095582372, 0.99416426228698617784, 0.094852489814375370858, -0.0510682569399176986
81, 3.3458213637144247343, -0.67478107769612627465, 2.620064803966585476, -0.0096462426707474187293, 0.96919426450428236564, 0.098233387372504407664, -0.22565378184216267066
82, 3.1386071574308394005, -0.44914846973827021737, 1.5262015287229271365, -0.012007875538404306701, 0.99325584805331390559, 0.051978199528037775934, -0.10294123569676735808
83, 3.161064225912379122, -0.666031776831199962, 1.1213332857540274645, 0.033320663044902394667, 0.98955611948911903486, 0.048176411781329836481, 0.13170973063432656058
84, 3.8247278762621519377, -0.64518553217805807432, 1.2901592088207740616, 0.035907893300935120329, 0.93625823932071383648, 0.055951368132144886636, 0.34496460239699239247
85, 3.5316789259228920095, -0.4243968460191073766, 1.1958598415335255361, 0.013476355929230278419, 0.76733497075717160829, 0.041862046134883597326, 0.63973666424347652715
86, 3.5239983908916756583, -0.76608171773535893578, 1.6101039446731690852, 0.0049068393198319496321, 0.60464411568617026926, 0.042770655858085274148, 0.79533143235475001198
87, 3.8217411819525950456, -0.57958022065468806083, 1.486446081436186617, 0.01019783298975101074, 0.32897000341899818032, 0.044498061572584894641, 0.94323627133879317519
88, 4.1540117563729399563, 0.40696446750920356461, 1.7363977836317205927, 0.061606245647083827943, -0.20007617250952927646, -0.019309112086272325892, 0.97765093662393431906
89, 3.9337848403268078634, -0.62980821806798503726, 1.0820271722961916083, 0.0022327042416700262906, -0.46510508286058549476, -0.022488654811496564673, 0.88496696962869536573
90, 4.1747040773740344832, -0.68728294506831955069, 0.88095644422048902111, -0.0086446561204210851243, -0.68763138591344641348, -0.057173716893480615309, 0.72375376553349013431
91, 4.4384523282808157063, -0.77475832403300415319, 0.67613841493219606349, 0.003142549487639585519, -0.85689985734684781526, -0.079658826466141516298, 0.50928109156704026717
92, 4.9831228960344917667, -0.68681212651646539324, 1.5917578258358369148, -0.018368723010937823559, 0.96291789487292167582, 0.10015429861598601491, 0.2498416182648517947
93, 4.91220293497140581, -0.65273219108903512975, 1.0288818143664884008, -0.028428807822030149194, 0.99062121881796971756, 0.11220712069101138053, -0.072601417201486717623
94, 4.8778325626396537018, -0.6443236411342350145, 1.8829870050514341262, 0.005028042714126320506, 0.85458672595399698402, 0.089252760768583835893, 0.51155663548123830875
95, 4.549445596137067227, -0.61983748595302712303, 2.1050127873578059479, -0.0063282763316104516382, 0.71051808534473082091, 0.078514717090068075755, 0.69925634964367922031
96, 4.3713258260066574223, -0.66467112405622830185, 2.34529567939252237, -0.026564987916776840182, 0.53372329948530827792, 0.076328361599297775419, 0.8417884070353266468
97, 4.1049888466683892574, -0.52864602886035005902, 2.0555779942071663591, -0.069723555090946978674, -0.039269854852222396691, 0.01339751087055533231, 0.996703070662395052
% Points in world frame, format:
% Total number of points
% Point number, Position (3 vector), Parent MKF number, Parent camera name, Fixed, Optimized
380
0, -7.6455686502152389039, -4.7513097219078854749, 2.2630666397056233841, 0, camera1saved, 0, 1
1, -11.801401718163784693, 1.0452315836115544379, 6.6817294617359026532, 1, camera1saved, 0, 1
2, 0.029499272361203074388, -0.98734010064621136049, 1.2940770803979035897, 1, camera1saved, 0, 1
3, -6.7720146725954695199, 0.16783517691441579567, 9.6154843713502007319, 2, camera1saved, 0, 1
4, -7.9777780274918352887, -5.7650909313989320282, -1.3040721589011825543, 3, camera1saved, 0, 1
5, 6.2594765733375794525, 1.962368583468287353, 0.97952266086787842525, 4, camera1saved, 0, 1
6, 8.1636836604580160781, 1.2016842303741677167, 8.7463562817954461082, 6, camera2saved, 0, 1
7, 6.6098669339495712549, -0.1607551708721806083, 12.254879529613980083, 7, camera1saved, 0, 1
8, 3.6946976707681979946, -7.4176049287834082691, 13.59345132698256009, 7, camera2saved, 0, 1
9, -3.7753561650649141157, 0.27296201618140353284, 10.364491580447179331, 9, camera1saved, 0, 1
10, -3.7764901553130458822, 0.38836124955283091165, 10.408242848970045813, 9, camera2saved, 0, 1
11, 7.8560967834899599893, 1.578418560159132733, 1.3328761676026146255, 10, camera2saved, 0, 1
12, 5.2036487319590989387, -5.3402737993697426688, -15.862764365263609889, 12, camera2saved, 0, 1
13, -9.1817396181353707618, -3.438132114032837805, 8.9632194639713134166, 16, camera1saved, 0, 1
14, 4.2117919329152133656, 1.2003447144224157483, 12.288051319694737629, 16, camera1saved, 0, 1
15, 2.9147111702785011289, -0.031181449016035200916, 3.3028941396960216359, 17, camera2saved, 0, 1
16, 5.751071826904896156, 1.8414903592203328841, 5.9415914913582010826, 18, camera1saved, 0, 1
17, 6.1553465495548724817, 1.8651387942661399322, 1.2734140926759289769, 20, camera1saved, 0, 1
18, 2.7246405357921568147, -0.30202555363460825699, 4.764148170841070673, 21, camera1saved, 0, 1
19, 8.4741901679300344341, -0.13546736004519033258, 1.01116094779433352, 21, camera2saved, 0, 1
20, 5.2011249748989509811, 1.4071744220355246746, 0.36336169169903698162, 22, camera1saved, 0, 1
21, 5.5351011581458919864, 1.4837216927872078909, 0.19034778948993036352, 23, camera1saved, 0, 1
22, 3.6599222085216602807, 1.3361373158047995524, 0.012965581265625303331, 23, camera1saved, 0, 1
23, 3.6447391173590473201, 1.8467303455441539395, 0.7128090544550147456, 23, camera1saved, 0, 1
24, 5.6481854152722164031, 1.5430562294866043693, 0.26634143555384781621, 23, camera2saved, 0, 1
25, 3.6453778618473307027, 1.8810371045803262469, 0.58302945898351810072, 23, camera2saved, 0, 1
26, 4.2364668470507869102, 1.2414379160201614027, -1.4518840955213301314, 23, camera2saved, 0, 1
27, 4.4747647817130919989, 1.265262214695168197, -1.4689866926304713246, 23, camera2saved, 0, 1
28, 1.6148126561221827213, 0.44820701112938632349, -2.3412806700311925567, 24, camera2saved, 0, 1
29, 1.8303913171198460397, 0.42261549882795890198, -2.2726870311315643391, 24, camera2saved, 0, 1
30, 8.0263337765811932911, -4.1301218904011491873, 10.232749558987599414, 29, camera2saved, 0, 1
31, 6.3978516861867564813, 0.10560087594762590513, 7.4147862915134563622, 40, camera1saved, 0, 1
32, 6.0547796860726981194, -6.4569229463054655938, -6.8171985755253192707, 42, camera1saved, 0, 1
33, 11.96353159957632073, -5.9121409533366309219, -10.08819916259266769, 42, camera1saved, 0, 1
34, 9.5342551574511951173, -5.7862070238963374536, -2.872058029771615395, 42, camera1saved, 0, 1
35, 11.894009015271734597, -5.7855908216003300026, -9.6773518962070355087, 42, camera2saved, 0, 1
36, 8.7645888377857232854, -5.9127420899419123046, -14.386052630080380155, 42, camera1saved, 0, 1
37, 7.6656839643332155276, 1.7649321162694271425, 1.3686389223268573545, 42, camera2saved, 0, 1
38, 10.05956002583617348, -6.8387142975489334518, 1.0659220986992075098, 42, camera1saved, 0, 1
39, 11.285192041992790024, -2.9324926853943757976, -10.529422759256627629, 42, camera1saved, 0, 1
40, 2.1948842028898734036, 0.47528353421020264058, -2.0413995651429068801, 43, camera1saved, 0, 1
41, 3.1402886415465585124, 0.90226228491732407555, -1.5312335228738849224, 43, camera1saved, 0, 1
42, 1.9199567247816373694, 0.7052719936694620273, -2.0086227284469924115, 43, camera2saved, 0, 1
43, -3.4306150214138986243, -5.6500990319351016566, -15.322467126540209037, 43, camera1saved, 0, 1
44, 7.4992586468046518178, 1.509006301330778177, 1.3860630613040259007, 43, camera1saved, 0, 1
45, 1.5686181145200337461, -8.5131865497444163537, -12.589125496703514884, 43, camera2saved, 0, 1
46, 5.0148577344429057234, -5.5739189460469642512, -16.236120825955843827, 43, camera2saved, 0, 1
47, -4.2649663698848954141, -2.1376705359107051052, -14.652927039838369083, 43, camera1saved, 0, 1
48, 6.5286113848473892318, 1.9313566950344547291, 0.81393887675833553885, 43, camera1saved, 0, 1
49, -0.48261592185997592708, 0.98322613491905008765, -1.5518811426084173632, 43, camera1saved, 0, 1
50, -0.83215302059166162962, 1.0670356475733278057, -3.5550283418754204945, 43, camera1saved, 0, 1
51, 1.6410735542485013205, 1.296411331664822475, -0.67712287655543512699, 43, camera1saved, 0, 1
52, -0.76649930812777133937, 1.0412882461964088066, -1.3390526768218524722, 43, camera1saved, 0, 1
53, -0.53366676657966705122, 1.3719636493763054386, -1.7178848993629483033, 43, camera2saved, 0, 1
54, -0.8285549745149012324, 1.0647785888923901876, -3.5573382046760073649, 43, camera2saved, 0, 1
55, 0.66961879386888156773, 0.71766924166696943743, -3.1791208032608118117, 43, camera2saved, 0, 1
56, 6.539279120061614492, 2.0564046882704891672, 0.79976798728640741132, 43, camera2saved, 0, 1
57, 1.6496212005090837849, 1.3788468046417332591, -0.56548197975642189306, 43, camera2saved, 0, 1
58, 6.5632029780832770172, 2.0999854991289339523, 1.0649605282804417428, 43, camera2saved, 0, 1
59, -4.2543005693878033213, -0.53105493063615427651, -3.9073216595660067441, 43, camera1saved, 0, 1
60, -4.0790774000022640422, -6.2857901401573119671, -16.397176109351761397, 43, camera2saved, 0, 1
61, -9.9350354555796016598, -8.1237393097446268797, -7.2551944215876762456, 44, camera2saved, 0, 1
62, -2.1362755901292462823, 1.5989133965252981806, -1.9597742337870158735, 44, camera2saved, 0, 1
63, -8.782372503340544867, -6.751756770415251907, -4.7814467932626794067, 44, camera2saved, 0, 1
64, 1.6718909996708484211, -0.77850815646425519656, 9.1997155785310820164, 45, camera2saved, 0, 1
65, -0.19362546578817463327, -4.1438742475361998174, -17.463600594920599463, 45, camera2saved, 0, 1
66, -10.306219656301255583, -3.8529386403723875354, 9.4836015648382492316, 46, camera2saved, 0, 1
67, 1.7098430923593697095, -9.3867024560171596903, 2.8743275944115378451, 47, camera2saved, 0, 1
68, -14.905747217916559322, 0.39895564298048391549, 5.7711015716031237588, 47, camera1saved, 0, 1
69, 4.5617190912529999025, -6.8428653220370190269, 3.3575449245375406093, 47, camera1saved, 0, 1
70, 0.30707812399558109817, -7.8339735377197818877, 3.479810234462149765, 47, camera2saved, 0, 1
71, -5.8345202187482447798, -6.0796854298379097159, -12.912917844612849194, 48, camera2saved, 0, 1
72, 0.53312015321611294638, -0.6617308120603303534, 9.49941844069215513, 48, camera2saved, 0, 1
73, 1.3976505591046528565, -8.260814114004999098, -12.517581877295658188, 49, camera2saved, 0, 1
74, -4.1813362185291484963, -1.8475880698190119134, -14.753155034303564008, 49, camera2saved, 0, 1
75, -1.4349444613650186309, 1.5753467749271994336, -1.2169280846359189496, 50, camera2saved, 0, 1
76, 8.4351107540011032171, -5.8415355671804380933, 1.9527319345579439158, 50, camera1saved, 0, 1
77, 5.9454475857689290663, -0.18117795244866563564, 8.6694673134234285783, 51, camera1saved, 0, 1
78, 7.196157764385833211, -0.38065732720898981523, 10.015520848208673499, 51, camera1saved, 0, 1
79, 6.8939838778263204944, 0.13310198675807771718, 8.7013318738377769535, 51, camera2saved, 0, 1
80, 6.903766538080640558, -3.4348902827383378522, 9.3986499167098607188, 51, camera2saved, 0, 1
81, 7.2913060601149890516, -0.37480777756946770385, 10.044957649670621436, 51, camera2saved, 0, 1
82, 7.6905693028774191333, -3.8484964935081258375, 10.004786335068343917, 52, camera1saved, 0, 1
83, 7.6675772672362656479, -3.7187700627390904984, 9.9590513520490979715, 52, camera2saved, 0, 1
84, 6.3811568787833792271, 0.51468905074834148117, 11.755488133269228257, 52, camera1saved, 0, 1
85, 5.1416072532730758837, 1.6644095382609489508, 5.9851801484080340288, 52, camera1saved, 0, 1
86, -9.525808495595345704, -3.4472533995258536343, 9.2353876693357133121, 56, camera2saved, 0, 1
87, -9.4984550572662005408, 1.5016021039894655864, 7.2327850807646711928, 57, camera1saved, 0, 1
88, -0.59231208535137203075, -0.014477162500132978451, 6.4867528667594758218, 57, camera2saved, 0, 1
89, -11.568124466216962887, 0.070855365241005663357, 2.9880368888072856848, 57, camera1saved, 0, 1
90, -11.805161575269242036, 1.8333212716562519162, 3.8574984378154590914, 58, camera1saved, 0, 1
91, -12.113156796748439703, -0.61674639588881396968, 5.8655725502374087554, 58, camera2saved, 0, 1
92, -12.624820195985376969, -7.9946497385456716245, -2.5004060302408719352, 58, camera2saved, 0, 1
93, -10.202477060647286322, -7.4883396111789197747, 6.7996480829726362316, 59, camera1saved, 0, 1
94, -10.034949349623813575, -7.5064797589567291425, 6.8663176105207179845, 59, camera2saved, 0, 1
95, -3.6437318605497974744, -8.6739787213631061036, 0.47266721283839707723, 59, camera2saved, 0, 1
96, -9.3964658649395822465, -1.1607563111939454004, 8.9402243592558647833, 60, camera1saved, 0, 1
97, -1.1772614782300117042, -9.3805084413205417349, -4.4928868207418846126, 60, camera2saved, 0, 1
98, -4.8750119288706095233, -0.16921087965362879846, -5.9109412410758777057, 61, camera2saved, 0, 1
99, -5.0258341441609246658, -2.0114752711622507775, -11.453573718041674567, 61, camera2saved, 0, 1
100, -3.7085591954841663487, -0.75857892685316274939, -4.5171051795951848717, 61, camera2saved, 0, 1
101, -7.5617303153637358548, 0.79747814244853676424, -8.5744333046017189304, 61, camera2saved, 0, 1
102, -3.3777669449771425825, -1.4015862095119335784, -12.401675653971885538, 61, camera2saved, 0, 1
103, -7.203723618496519876, 0.27552217121809963185, -4.6087834488749086503, 61, camera2saved, 0, 1
104, -4.7681996961493364751, 1.8282782337457677002, -3.5774438264020913536, 61, camera2saved, 0, 1
105, -5.5342651578495463127, 1.9423204991284559462, -5.7218065196019152197, 61, camera2saved, 0, 1
106, -5.6673443653896402594, 2.0147779261603648848, -4.4645461148520082517, 61, camera2saved, 0, 1
107, -6.1687446048089960016, 1.8481580599150735367, -4.3360805457285165332, 61, camera2saved, 0, 1
108, -6.7934443694585731066, -5.9419243587001036033, -9.6144509502522090827, 61, camera2saved, 0, 1
109, -1.9581577468674153941, -0.54109135295271493238, 4.5749993371697463829, 62, camera1saved, 0, 1
110, -9.2692855072600028876, 0.67199137474310743912, 8.5151141639243803638, 62, camera1saved, 0, 1
111, -11.938528371626194513, -7.4196674138567670909, -1.90192219265249296, 62, camera2saved, 0, 1
112, -9.5721681989150884107, -6.4733173728340478448, -0.8496700367700951162, 62, camera2saved, 0, 1
113, -10.00301898181562521, -7.0482247391788579449, -1.8563088354151062731, 62, camera2saved, 0, 1
114, -8.9236927108226993255, -7.0446577114372059825, -0.83206120974754416153, 63, camera1saved, 0, 1
115, -12.139402984645773387, 1.0821594507498035753, 6.7050091413132815177, 63, camera1saved, 0, 1
116, -8.885947651148876858, -6.7658321807344474763, -0.57045915483172393579, 63, camera2saved, 0, 1
117, -7.2167826286627416721, -6.3001987891109809681, -4.8737226268297595411, 63, camera2saved, 0, 1
118, -8.9222689241699981721, -7.6150721740570155305, 0.83015711607128483962, 63, camera2saved, 0, 1
119, -8.6343316025304943651, -6.5869446894177894336, -5.0698512051715729498, 63, camera2saved, 0, 1
120, -5.9052792230318171818, -6.0455663447383827247, -12.837130727015306775, 63, camera2saved, 0, 1
121, -8.999617894496758197, -7.7169544657388620124, 0.80947746747315552085, 63, camera1saved, 0, 1
122, 4.8570275199202708194, -8.6125322913199955366, -6.6765356846741612529, 64, camera1saved, 0, 1
